company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Waffle House,4135 SUGARLOAF PKWY,,LAWRENCEVILLE,GA,30044,US,33.93894958,-84.03437042,2022-11-26 19:44:51
Waffle House,2886 CLAIRMONT RD NE,,ATLANTA,GA,30329,US,33.84131622,-84.31401062,2022-11-26 19:44:51
Waffle House,3300 WEST PARK PLACE,,PENSACOLA,FL,32505,US,30.44555855,-87.23292542,2022-11-26 19:44:49
Waffle House,1979 MEL BROWNING ST,,BOWLING GREEN,KY,42104,US,36.93196487,-86.41641235,2022-11-26 19:44:51
Waffle House,3309 CENTERVILLE HWY,,SNELLVILLE,GA,30039,US,33.81112671,-84.04290771,2022-11-26 19:44:51
Waffle House,920 COBB PKWY,,MARIETTA,GA,30060,US,33.92969894,-84.50921631,2022-11-26 19:44:51
Waffle House,839 VIRGINIA AVE,,HAPEVILLE,GA,30354,US,33.65879059,-84.41673279,2022-11-26 19:44:51
Waffle House,53 BRENT LANE,,PENSACOLA,FL,32503,US,30.46670151,-87.24235535,2022-11-26 19:44:49
Waffle House,76 AUSTIN LN,,LONDON,KY,40741,US,37.14918518,-84.11676025,2022-11-26 19:44:51
Waffle House,9650 MEDLOCK BRIDGE,,JOHNS CREEK,GA,30097,US,34.01662064,-84.19104004,2022-11-26 19:44:51
Waffle House,6 S NEW WARRINGTN RD,,PENSACOLA,FL,32507,US,30.40585518,-87.27662659,2022-11-26 19:44:49
Waffle House,1856 MOUNTAIN IND,,TUCKER,GA,30084,US,33.83776093,-84.20085144,2022-11-26 19:44:51
Waffle House,5365 PTREE IND BLVD,,NORCROSS,GA,30092,US,33.96104431,-84.20889282,2022-11-26 19:44:51
Waffle House,263 MIRACLE STRIP,,FT WALTON BEACH,FL,32548,US,30.40332603,-86.60263824,2022-11-26 19:44:49
Waffle House,4739 S BLVD,,CHARLOTTE,NC,28210,US,35.17474365,-80.87576294,2022-11-26 19:44:52
Waffle House,1066 US HWY 301 S,,BALDWIN,FL,32234,US,30.28315353,-81.98357391,2022-11-26 19:44:49
Waffle House,1700 HOWELL MILL RD,,ATLANTA,GA,30318,US,33.80062866,-84.41589355,2022-11-26 19:44:51
Waffle House,250 NORTHRIDGE RD,,SANDY SPRINGS,GA,30350,US,33.98154831,-84.34932709,2022-11-26 19:44:51
Waffle House,6913 PENSACOLA BLVD,,PENSACOLA,FL,32505,US,30.49299812,-87.26171875,2022-11-26 19:44:49
Waffle House,965 W LANIER AVE,,FAYETTEVILLE,GA,30214,US,33.44887161,-84.4848175,2022-11-26 19:44:52
Waffle House,4995 OLD NATIONAL HY,,COLLEGE PARK,GA,30349,US,33.61924744,-84.47362518,2022-11-26 19:44:51
Waffle House,401 EAST GREGORY ST.,,PENSACOLA,FL,32501,US,30.41702271,-87.20570374,2022-11-26 19:44:49
Waffle House,460 RACETRACK RD NW,,FT WALTON BEACH,FL,32547,US,30.4498024,-86.63777161,2022-11-26 19:44:49
Waffle House,121 JOHN MCGHEE BLVD,,CARYVILLE,TN,37714,US,36.29800034,-84.21356201,2022-11-26 19:44:51
Waffle House,1710 EPPS BRIDGE RD,,ATHENS,GA,30606,US,33.91394043,-83.44783783,2022-11-26 19:44:52
Waffle House,5411 ALABAMA HWY,,RINGGOLD,GA,30736,US,34.91260147,-85.12477875,2022-11-26 19:44:51
Waffle House,7000 THOMAS DR,,PANAMA CITY BEACH,FL,32408,US,30.15687943,-85.77269745,2022-11-26 19:44:49
Waffle House,2057 GORDON HWY,,AUGUSTA,GA,30909,US,33.4515419,-82.06314087,2022-11-26 19:44:52
Waffle House,4833 BILL GARDNER PY,,LOCUST GROVE,GA,30248,US,33.35370636,-84.12294006,2022-11-26 19:44:52
Waffle House,22913 PANAMA CITY,,PANAMA CITY BEACH,FL,32413,US,30.26431274,-85.97286987,2022-11-26 19:44:49
Waffle House,16290 US HIGHWAY 331,,FREEPORT,FL,32439,US,30.49116898,-86.12128448,2022-11-26 19:44:49
Waffle House,1205 LAKES PKWY,,LAWRENCEVILLE,GA,30043,US,33.96383286,-84.03759003,2022-11-26 19:44:51
Waffle House,10106 ALCOVY RD,,COVINGTON,GA,30014,US,33.61707687,-83.84256744,2022-11-26 19:44:52
Waffle House,11140 PANAMA CITY,,PANAMA CITY BEACH,FL,32407,US,30.19570541,-85.80911255,2022-11-26 19:44:49
Waffle House,2880 NORTH WILLISTON,,FLORENCE,SC,29506,US,34.26198196,-79.70049286,2022-11-26 19:44:49
Waffle House,3871 STONE MTN HWY,,SNELLVILLE,GA,30039,US,33.84012604,-84.06480408,2022-11-26 19:44:51
Waffle House,2918 WOODROW DR,,LITHONIA,GA,30038,US,33.69910049,-84.11810303,2022-11-26 19:44:52
Waffle House,2217 THOMAS DRIVE,,PANAMA CITY,FL,32408,US,30.16270065,-85.75458527,2022-11-26 19:44:49
Waffle House,551 PAMPLICO HIGHWAY,,FLORENCE,SC,29505,US,34.16287231,-79.7580719,2022-11-26 19:44:49
Waffle House,735 E OGLETHORPE HWY,,HINESVILLE,GA,31313,US,31.85181618,-81.58154297,2022-11-26 19:44:49
Waffle House,170 ERNEST BARRETT,,MARIETTA,GA,30066,US,34.01438141,-84.55680084,2022-11-26 19:44:51
Waffle House,631 15TH STREET,,PANAMA CITY,FL,32401,US,30.1751709,-85.66726685,2022-11-26 19:44:49
Waffle House,1817 LUCAS ST,,FLORENCE,SC,29501,US,34.2272644,-79.79592133,2022-11-26 19:44:49
Waffle House,4395 CORNELIA HWY,,LULA,GA,30554,US,34.39517212,-83.6920929,2022-11-26 19:44:51
Waffle House,1811 WILLIAMS DR,,MARIETTA,GA,30066,US,33.99829483,-84.52947235,2022-11-26 19:44:51
Waffle House,1901 NORTH COVE BLVD,,PANAMA CITY,FL,32405,US,30.18294907,-85.65006256,2022-11-26 19:44:49
Waffle House,3550 W. PALMETTO ST.,,FLORENCE,SC,29501,US,34.15742874,-79.86659241,2022-11-26 19:44:49
Waffle House,1021 GA HWY 100 SO,,TALLAPOOSA,GA,30176,US,33.68688965,-85.26171875,2022-11-26 19:44:51
Waffle House,2164 COBB PKWY NW,,KENNESAW,GA,30152,US,34.00507355,-84.60320282,2022-11-26 19:44:51
Waffle House,2900 WEST RADIO ROAD,,FLORENCE,SC,29501,US,34.18830872,-79.83637238,2022-11-26 19:44:49
Waffle House,545 PEACHTREE,,SUWANEE,GA,30024,US,34.06180954,-84.07623291,2022-11-26 19:44:51
Waffle House,"6137 HWY 278 , I 20",,COVINGTON,GA,30014,US,33.60539246,-83.87319946,2022-11-26 19:44:52
Waffle House,4219 WOODBINE RD,,PACE,FL,32571,US,30.59211922,-87.17617798,2022-11-26 19:44:49
Waffle House,1014 REGENT PARKWAY,,FORT MILL,SC,29715,US,35.07686615,-80.93478394,2022-11-26 19:44:52
Waffle House,130 WEST CHURCH ST,,BATESBURG,SC,29006,US,33.91299057,-81.5317688,2022-11-26 19:44:52
Waffle House,1410 DURA DR,,MARIETTA,GA,30008,US,33.91883087,-84.5818634,2022-11-26 19:44:51
Waffle House,621 JOHNSON FERRY RD,,MARIETTA,GA,30068,US,33.96421051,-84.41177368,2022-11-26 19:44:51
Waffle House,113 JAMES ASHBURY DR,,CLEVELAND,TN,37312,US,35.21238327,-84.86895752,2022-11-26 19:44:51
Waffle House,801 FAIRVIEW ST,,FOUNTAIN INN,SC,29644,US,34.68958664,-82.21670532,2022-11-26 19:44:51
Waffle House,3955 AL HWY 14,,MILLBROOK,AL,36054,US,32.51691437,-86.37548828,2022-11-26 19:44:52
Waffle House,1820 GA HWY 138 N,,CONYERS,GA,30013,US,33.67017746,-83.98564911,2022-11-26 19:44:52
Waffle House,5597 GREEN ST,,BRASELTON,GA,30517,US,34.11566925,-83.76287079,2022-11-26 19:44:51
Waffle House,2225 N CHARLES G,,CLINTON,TN,37716,US,36.16479111,-84.08612061,2022-11-26 19:44:51
Waffle House,2344 BOUNDARY ST,,BEAUFORT,SC,29902,US,32.44105148,-80.70227814,2022-11-26 19:44:49
Waffle House,599 HISTORIC 441 HWY,,CORNELIA,GA,30531,US,34.54455948,-83.545578,2022-11-26 19:44:51
Waffle House,1540 LAFAYETTE PKY,,LAGRANGE,GA,30241,US,33.04172516,-84.97362518,2022-11-26 19:44:52
Waffle House,811 S JAMES CAMPBELL,,COLUMBIA,TN,38401,US,35.59646225,-87.05758667,2022-11-26 19:44:51
Waffle House,1849 MARIETTA HWY,,CANTON,GA,30114,US,34.22187042,-84.50395203,2022-11-26 19:44:51
Waffle House,1104 NASHVILLE HWY,,COLUMBIA,TN,38401,US,35.63681793,-87.01657104,2022-11-26 19:44:51
Waffle House,116 HIGH TIDE DRIVE,,BEAUFORT,SC,29906,US,32.37982559,-80.72766113,2022-11-26 19:44:49
Waffle House,2101 WASHINGTON RD,,THOMSON,GA,30824,US,33.51402664,-82.5025177,2022-11-26 19:44:52
Waffle House,1470 GEORGE BUSBEE,,KENNESAW,GA,30144,US,34.05623245,-84.59226227,2022-11-26 19:44:51
Waffle House,1079 S. WILLOW AVE.,,COOKEVILLE,TN,38501,US,36.13903809,-85.52783203,2022-11-26 19:44:51
Waffle House,11 SAMS'S POINT ROAD,,BEAUFORT,SC,29907,US,32.41479492,-80.64956665,2022-11-26 19:44:49
Waffle House,1710 ZEBULON RD,,GRIFFIN,GA,30224,US,33.19462967,-84.28417969,2022-11-26 19:44:52
Waffle House,2585 WHITESVILLE RD,,LAGRANGE,GA,30240,US,32.98641968,-85.02922058,2022-11-26 19:44:52
Waffle House,43 EXECUTIVE DR,,CROSSVILLE,TN,38555,US,35.99830627,-85.04464722,2022-11-26 19:44:51
Waffle House,4390 JEFFERSON DAVIS,,BEECH ISLAND,SC,29842,US,33.5042572,-81.89961243,2022-11-26 19:44:52
Waffle House,2045 W SPRING ST,,MONROE,GA,30655,US,33.79596329,-83.74443817,2022-11-26 19:44:52
Waffle House,219 GRAYSON HIGHWAY,,LAWRENCEVILLE,GA,30046,US,33.94634628,-83.98583984,2022-11-26 19:44:51
Waffle House,150 ABLE DRIVE,,DAYTON,TN,37321,US,35.47525406,-85.02908325,2022-11-26 19:44:51
Waffle House,1113 SUMTER HWY,,BISHOPVILLE,SC,29010,US,34.19628143,-80.27722931,2022-11-26 19:44:49
Waffle House,1007 ARC WAY AVE,,CORDELE,GA,31015,US,31.95896149,-83.75031281,2022-11-26 19:44:49
Waffle House,"SR 376 , I 75",,LAKE PARK,GA,31636,US,30.68121529,-83.22022247,2022-11-26 19:44:49
Waffle House,2321 HWY 46 S,,DICKSON,TN,37055,US,36.0232048,-87.33994293,2022-11-26 19:44:51
Waffle House,1980 ALABAMA AVE,,BREMEN,GA,30110,US,33.68834305,-85.15103912,2022-11-26 19:44:51
Waffle House,300 HENSLEE DRIVE,,DICKSON,TN,37055,US,36.07759857,-87.37615204,2022-11-26 19:44:51
Waffle House,747 UPWARD RD,,FLAT ROCK,NC,28731,US,35.29794693,-82.40460968,2022-11-26 19:44:51
Waffle House,1515 CLEVELAND HWY,,DALTON,GA,30721,US,34.80127716,-84.96196747,2022-11-26 19:44:51
Waffle House,2805 DELK ROAD,,MARIETTA,GA,30067,US,33.92406845,-84.46987915,2022-11-26 19:44:51
Waffle House,1498 WEST ELK AVE,,ELIZABETHTON,TN,37643,US,36.3453064,-82.24648285,2022-11-26 19:44:51
Waffle House,2270 U.S. 74 ALT./,,FOREST CITY,NC,28043,US,35.33373642,-81.89144897,2022-11-26 19:44:51
Waffle House,216 BLYTHEWOOD ROAD,,BLYTHEWOOD,SC,29016,US,34.21470261,-80.9790802,2022-11-26 19:44:52
Waffle House,2320 SATELLITE BLVD,,DULUTH,GA,30096,US,33.97698975,-84.09282684,2022-11-26 19:44:51
Waffle House,1702 N. EXPRESSWAY,,GRIFFIN,GA,30223,US,33.28087997,-84.29134369,2022-11-26 19:44:52
Waffle House,10910 WOODLAND,,CHARLOTTE,NC,28215,US,35.22387695,-80.6309967,2022-11-26 19:44:52
Waffle House,1008 BATEMAN DR,,SOCIAL CIRCLE,GA,30025,US,33.67615128,-83.70851135,2022-11-26 19:44:52
Waffle House,8682 ASHEVILLE HWY,,BOILING SPRINGS,SC,29316,US,35.0017128,-82.00588226,2022-11-26 19:44:51
Waffle House,1201 EAST KING AVE,,KINGSLAND,GA,31548,US,30.79271317,-81.66348267,2022-11-26 19:44:49
Waffle House,103 STETSON DRIVE,,CHARLOTTE,NC,28262,US,35.28762436,-80.76026917,2022-11-26 19:44:52
Waffle House,425 SUMTER HWY,,CAMDEN,SC,29020,US,34.21994019,-80.59546661,2022-11-26 19:44:52
Waffle House,67 LONG BRANCH RD,,DAHLONEGA,GA,30533,US,34.4693718,-83.96768951,2022-11-26 19:44:51
Waffle House,30789 HWY 441 S.,,COMMERCE,GA,30529,US,34.25182343,-83.46134186,2022-11-26 19:44:51
Waffle House,3309 QUEEN CITY DR,,CHARLOTTE,NC,28208,US,35.24012375,-80.92003632,2022-11-26 19:44:52
Waffle House,1837 AIRPORT BLVD,,CAYCE,SC,29033,US,33.9604454,-81.08825684,2022-11-26 19:44:52
Waffle House,12880 FT CAMPBELL,,OAK GROVE,KY,42262,US,36.69338226,-87.45301819,2022-11-26 19:44:51
Waffle House,760 GLENN ST S,,FAYETTEVILLE,GA,30214,US,33.43434143,-84.45626068,2022-11-26 19:44:52
Waffle House,1012 US HWY 80 EAST,,POOLER,GA,31322,US,32.11050034,-81.23275757,2022-11-26 19:44:49
Waffle House,501 WESTINGHOUSE,,CHARLOTTE,NC,28210,US,35.11291885,-80.92236328,2022-11-26 19:44:52
Waffle House,4291 WASHINGTON RD,,EVANS,GA,30809,US,33.53499222,-82.12570953,2022-11-26 19:44:52
Waffle House,6308 BANNER ELK DR,,CHARLOTTE,NC,28216,US,35.30594254,-80.85116577,2022-11-26 19:44:52
Waffle House,798 BREVARD RD.,,ASHEVILLE,NC,28801,US,35.53071594,-82.60520935,2022-11-26 19:44:51
Waffle House,286 NORTH LEE STREET,,FORSYTH,GA,31029,US,33.04167938,-83.93830109,2022-11-26 19:44:52
Waffle House,105 COUNTRY CLUB DR,,STOCKBRIDGE,GA,30281,US,33.50617599,-84.22740936,2022-11-26 19:44:52
Waffle House,1355 JOE FRANK,,CARTERSVILLE,GA,30120,US,34.20649338,-84.81855011,2022-11-26 19:44:51
Waffle House,1115 S. LEWIS ST.,,METTER,GA,30439,US,32.3779068,-82.06208038,2022-11-26 19:44:49
Waffle House,6203 RAMADA DRIVE,,CLEMMONS,NC,27012,US,36.03369141,-80.38305664,2022-11-26 19:44:51
Waffle House,9651 VAUGHN ROAD,,TOWN OF PIKE ROAD,AL,36064,US,32.3471756,-86.0887146,2022-11-26 19:44:52
Waffle House,210 SMOKEY PARK HWY,,ASHEVILLE,NC,28806,US,35.56099701,-82.63224792,2022-11-26 19:44:51
Waffle House,4410 HWY 154,,NEWNAN,GA,30265,US,33.44657135,-84.69628906,2022-11-26 19:44:52
Waffle House,3531 PEACHTREE,,DULUTH,GA,30096,US,34.0030365,-84.17029572,2022-11-26 19:44:51
Waffle House,363 WEST MILLS ST,,COLUMBUS,NC,28722,US,35.24739075,-82.20422363,2022-11-26 19:44:51
Waffle House,171 TUNNEL RD,,ASHEVILLE,NC,28805,US,35.58798599,-82.52962494,2022-11-26 19:44:51
Waffle House,4082 CHARLES HARDY,,DALLAS,GA,30157,US,33.93383026,-84.72421265,2022-11-26 19:44:51
Waffle House,1900 FIRST AVE SE,,MOULTRIE,GA,31768,US,31.17672348,-83.76300812,2022-11-26 19:44:49
Waffle House,278 CONCORD PKWY S,,CONCORD,NC,28025,US,35.3962326,-80.61174011,2022-11-26 19:44:52
Waffle House,1683 N COLUMBIA ST,,MILLEDGEVILLE,GA,31061,US,33.09970093,-83.24622345,2022-11-26 19:44:52
Waffle House,4274 LAVISTA RD,,TUCKER,GA,30084,US,33.84767532,-84.24449921,2022-11-26 19:44:51
Waffle House,9800 WEDDINGTON RD,,CONCORD,NC,28027,US,35.36839676,-80.70944214,2022-11-26 19:44:52
Waffle House,2122 VETERANS BLVD,,DUBLIN,GA,31021,US,32.54185867,-82.95670319,2022-11-26 19:44:49
Waffle House,1310 OCONEE STREET,,ATHENS,GA,30605,US,33.94800568,-83.3584137,2022-11-26 19:44:52
Waffle House,"1010 VINEHAVEN DR,NE",,CONCORD,NC,28025,US,35.4610405,-80.58512115,2022-11-26 19:44:52
Waffle House,6636 HWY 53 EAST,,DAWSONVILLE,GA,30534,US,34.3610611,-84.03457642,2022-11-26 19:44:51
Waffle House,3855 CONCORD PKWY S,,CONCORD,NC,28027,US,35.36676788,-80.66690826,2022-11-26 19:44:52
Waffle House,537 HWY 441 SOUTH,,CLAYTON,GA,30525,US,34.87107849,-83.4001236,2022-11-26 19:44:51
Waffle House,4752 HWY 78,,LOGANVILLE,GA,30052,US,33.83348083,-83.88404846,2022-11-26 19:44:51
Waffle House,3416 US HIGHWAY 601S,,CONCORD,NC,28025,US,35.3707695,-80.55062866,2022-11-26 19:44:52
Waffle House,1002 KING GEORGE,,SAVANNAH,GA,31419,US,31.98573875,-81.21865082,2022-11-26 19:44:49
Waffle House,102 LECT DRIVE,,PERRY,GA,31069,US,32.44757843,-83.75241852,2022-11-26 19:44:49
Waffle House,"817 CONOVER BLVD.,W",,CONOVER,NC,28613,US,35.69517517,-81.23526764,2022-11-26 19:44:51
Waffle House,150 HOWELL BR RD EXT,,BALL GROUND,GA,30107,US,34.32631683,-84.3886795,2022-11-26 19:44:51
Waffle House,790 BELL ROAD,,ANTIOCH,TN,37013,US,36.05170059,-86.645401,2022-11-26 19:44:51
Waffle House,2290 ASHEVILLE HWY,,BREVARD,NC,28712,US,35.27107239,-82.70708466,2022-11-26 19:44:51
Waffle House,6751 VETERANS PKWY,,COLUMBUS,GA,31909,US,32.54251099,-84.95417023,2022-11-26 19:44:52
Waffle House,6941 HIGHWAY 21,,PORT WENTWORTH,GA,31407,US,32.18766022,-81.19393158,2022-11-26 19:44:49
Waffle House,3350 14TH AVE SE,,CONOVER,NC,28613,US,35.70468521,-81.26351929,2022-11-26 19:44:51
Waffle House,1610 NE HIGHWAY 20,,CONYERS,GA,30012,US,33.68479156,-83.99973297,2022-11-26 19:44:52
Waffle House,3571 MURFREESBORO PK,,ANTIOCH,TN,37013,US,36.05187225,-86.61569214,2022-11-26 19:44:51
Waffle House,1444 TUNNEL RD,,ASHEVILLE,NC,28805,US,35.58430862,-82.46224976,2022-11-26 19:44:51
Waffle House,881 BLOWING ROCK RD.,,BOONE,NC,28607,US,36.20652008,-81.67057037,2022-11-26 19:44:51
Waffle House,104 EAST CHURCH ST,,SANDERSVILLE,GA,31082,US,32.98149109,-82.81089783,2022-11-26 19:44:52
Waffle House,2034 S. MILLEDGE AVE,,ATHENS,GA,30605,US,33.92305374,-83.37950134,2022-11-26 19:44:52
Waffle House,790 OLD HICKORY BLVD,,BRENTWOOD,TN,37027,US,36.04096985,-86.77944946,2022-11-26 19:44:51
Waffle House,1718 US HWY 52 NORTH,,ALBEMARLE,NC,28001,US,35.38490295,-80.19267273,2022-11-26 19:44:52
Waffle House,491 LEWISTON RD,,GROVETOWN,GA,30813,US,33.48600769,-82.19998169,2022-11-26 19:44:52
Waffle House,3455 MACON ROAD,,COLUMBUS,GA,31907,US,32.48410797,-84.9383316,2022-11-26 19:44:52
Waffle House,734 N RIVERSIDE DR,,CLARKSVILLE,TN,37040,US,36.54121399,-87.36779785,2022-11-26 19:44:51
Waffle House,1640 MT ZION RD,,MORROW,GA,30260,US,33.57152557,-84.33644104,2022-11-26 19:44:52
Waffle House,1941 HWY 441,,MADISON,GA,30650,US,33.55966187,-83.47712708,2022-11-26 19:44:52
Waffle House,3069 WILMA RUDOLPH,,CLARKSVILLE,TN,37040,US,36.59492874,-87.28781128,2022-11-26 19:44:51
Waffle House,8 STEPHEN GREEN DR,,SAVANNAH,GA,31408,US,32.13925552,-81.23529053,2022-11-26 19:44:49
Waffle House,143 HWY 74 S.,,PEACHTREE CITY,GA,30269,US,33.39546585,-84.58892059,2022-11-26 19:44:52
Waffle House,7801 E. BRAINERD RD,,CHATTANOOGA,TN,37421,US,35.0088768,-85.15292358,2022-11-26 19:44:51
Waffle House,1683 A FORT CAMPBELL,,CLARKSVILLE,TN,37042,US,36.58012772,-87.40957642,2022-11-26 19:44:51
Waffle House,603 PARK STREET,,BELMONT,NC,28012,US,35.25268936,-81.02839661,2022-11-26 19:44:52
Waffle House,6026 BETHELVIEW RD,,CUMMING,GA,30040,US,34.16313934,-84.17608643,2022-11-26 19:44:51
Waffle House,1398 AUSTELL RD,,MARIETTA,GA,30008,US,33.91883087,-84.54907227,2022-11-26 19:44:51
Waffle House,3323 FT CAMPBELL,,CLARKSVILLE,TN,37042,US,36.63799286,-87.43579102,2022-11-26 19:44:51
Waffle House,3059 N COLUMBIA ST,,MILLEDGEVILLE,GA,31061,US,33.18429947,-83.29009247,2022-11-26 19:44:52
Waffle House,5071 PEACHTREE IND,,CHAMBLEE,GA,30341,US,33.88828278,-84.31365967,2022-11-26 19:44:51
Waffle House,4601 ROSE BLVD,,NORTHPORT,AL,35475,US,33.30464554,-87.60393524,2022-11-26 19:44:51
Waffle House,1931 MADISON STREET,,CLARKSVILLE,TN,37043,US,36.51477051,-87.29812622,2022-11-26 19:44:51
Waffle House,3635 AUSTELL RD.,,MARIETTA,GA,30008,US,33.86502838,-84.59444427,2022-11-26 19:44:51
Waffle House,1114 STATE ROAD 76,,CLARKSVILLE,TN,37043,US,36.52482605,-87.2252121,2022-11-26 19:44:51
Waffle House,1586 INDIAN TRAIL RD,,NORCROSS,GA,30093,US,33.92207718,-84.17093658,2022-11-26 19:44:51
Waffle House,4900 US HWY 90,,PACE,FL,32571,US,30.60346985,-87.12026215,2022-11-26 19:44:49
Waffle House,80 ALABAMA HWY 75 N,,ALBERTVILLE,AL,35951,US,34.27690887,-86.20348358,2022-11-26 19:44:51
Waffle House,2725 LOGANVILLE HWY,,LOGANVILLE,GA,30052,US,33.88095093,-83.93804169,2022-11-26 19:44:51
Waffle House,2250 S. MAIN ST.,,GREENSBORO,GA,30642,US,33.54905701,-83.20197296,2022-11-26 19:44:52
Waffle House,7004 CITY CENTER WAY,,FAIRVIEW,TN,37062,US,35.97242355,-87.12902069,2022-11-26 19:44:51
Waffle House,110 TIMBERWOLF DR,,LAGRANGE,GA,30240,US,32.99739838,-85.02909851,2022-11-26 19:44:52
Waffle House,119 BIG VALLEY DR,,ALEXANDRIA,AL,36250,US,33.78185654,-85.89831543,2022-11-26 19:44:51
Waffle House,1009 W 2ND ST,,TIFTON,GA,31794,US,31.45796967,-83.52806854,2022-11-26 19:44:49
Waffle House,3711 OGEECHEE ROAD,,SAVANNAH,GA,31405,US,32.05250931,-81.14648438,2022-11-26 19:44:49
Waffle House,1530 QUINTARD AVE,,ANNISTON,AL,36201,US,33.66466522,-85.82723999,2022-11-26 19:44:51
Waffle House,3255 FLORENCE RD,,POWDER SPRINGS,GA,30127,US,33.87523651,-84.70282745,2022-11-26 19:44:51
Waffle House,444 TIFT COLLEGE DR,,FORSYTH,GA,31029,US,33.03485107,-83.92359161,2022-11-26 19:44:52
Waffle House,4034 WINDER HWY,,FLOWERY BRANCH,GA,30542,US,34.1948967,-83.85949707,2022-11-26 19:44:51
Waffle House,110 WEST GLENN AVE,,AUBURN,AL,36830,US,32.60918808,-85.48249817,2022-11-26 19:44:52
Waffle House,1100 OLD PEACHTREE,,DULUTH,GA,30097,US,34.00154877,-84.07691956,2022-11-26 19:44:51
Waffle House,3180 NORCROSS TKR RD,,TUCKER,GA,30084,US,33.88244247,-84.21982574,2022-11-26 19:44:51
Waffle House,2346 BENT CREEK RD,,AUBURN,AL,36830,US,32.60739899,-85.43092346,2022-11-26 19:44:52
Waffle House,5565 NORTHSIDE DR,,ATLANTA,GA,30327,US,33.90578461,-84.43145752,2022-11-26 19:44:51
Waffle House,2130 MT. ZION PKWY,,MORROW,GA,30260,US,33.56232834,-84.32074738,2022-11-26 19:44:52
Waffle House,1738 OPELIKA RD,,AUBURN,AL,36830,US,32.6256485,-85.44458008,2022-11-26 19:44:52
Waffle House,296 WEST CLINTON ST,,GRAY,GA,31032,US,33.00384903,-83.54898834,2022-11-26 19:44:52
Waffle House,903 BUFORD HWY,,CUMMING,GA,30041,US,34.17932129,-84.13318634,2022-11-26 19:44:51
Waffle House,2167 S. COLLEGE ST.,,AUBURN,AL,36830,US,32.56336212,-85.50340271,2022-11-26 19:44:52
Waffle House,1063 HWY 19 NORTH,,THOMASTON,GA,30286,US,32.92525482,-84.33409119,2022-11-26 19:44:52
Waffle House,3335 STEVE REYNOLDS,,DULUTH,GA,30096,US,33.95378876,-84.14138794,2022-11-26 19:44:51
Waffle House,1515 N. BRINDLEE,,ARAB,AL,35016,US,34.33863831,-86.50321198,2022-11-26 19:44:51
Waffle House,1426 SAM NUNN BLVD,,PERRY,GA,31069,US,32.47049713,-83.7423172,2022-11-26 19:44:52
Waffle House,5602 MABLETON PKWY,,MABLETON,GA,30126,US,33.81779099,-84.57597351,2022-11-26 19:44:51
Waffle House,1507 HWY 72 E,,ATHENS,AL,35611,US,34.7831955,-86.93833923,2022-11-26 19:44:51
Waffle House,105 MCMEANS AVE,,BAY MINETTE,AL,36507,US,30.87885284,-87.78427124,2022-11-26 19:44:49
Waffle House,2758 COBB PARKWAY SE,,ATLANTA,GA,30339,US,33.88526535,-84.47142029,2022-11-26 19:44:51
Waffle House,5146 MERCER UNIV. DR,,MACON,GA,31210,US,32.83240128,-83.73105621,2022-11-26 19:44:52
Waffle House,78 WIND RIVER RD N,,ATMORE,AL,36502,US,31.1072216,-87.4773407,2022-11-26 19:44:49
Waffle House,509 DAWSONVILLE HWY,,GAINESVILLE,GA,30501,US,34.29481888,-83.85166931,2022-11-26 19:44:51
Waffle House,310 BRANNON RD,,CUMMING,GA,30041,US,34.15552902,-84.17321777,2022-11-26 19:44:51
Waffle House,704 BLANDING BLVD.,,ORANGE PARK,FL,32065,US,30.14790344,-81.75792694,2022-11-26 19:44:49
Waffle House,2140 MOODY PKWY.,,MOODY,AL,35004,US,33.57090378,-86.51954651,2022-11-26 19:44:51
Waffle House,961 GILBERT FERRY,,ATTALLA,AL,35954,US,33.99687958,-86.09546661,2022-11-26 19:44:51
Waffle House,275 PINNACLE PKWY,,BRISTOL,TN,37620,US,36.59019852,-82.26499939,2022-11-26 19:44:51
Waffle House,5010 ACADEMY LN,,BESSEMER,AL,35022,US,33.36658859,-87.00398254,2022-11-26 19:44:51
Waffle House,1608 US HWY 19,,LEESBURG,GA,31763,US,31.62926865,-84.17736053,2022-11-26 19:44:49
Waffle House,2 A GATEWAY W. BLVD.,,SAVANNAH,GA,31419,US,32.00584793,-81.28527069,2022-11-26 19:44:49
Waffle House,165 PARK AVE,,ORANGE PARK,FL,32073,US,30.18802261,-81.70179749,2022-11-26 19:44:49
Waffle House,2635 CONG. W. L.,,MONTGOMERY,AL,36109,US,32.42027664,-86.23019409,2022-11-26 19:44:52
Waffle House,1710 RICHLAND AVE W,,AIKEN,SC,29801,US,33.56521988,-81.74377441,2022-11-26 19:44:52
Waffle House,4770 FRIENDSHIP RD,,BUFORD,GA,30518,US,34.14117813,-83.95258331,2022-11-26 19:44:51
Waffle House,2507 PENTEE DRIVE,,GAINESVILLE,GA,30507,US,34.28239822,-83.79985046,2022-11-26 19:44:51
Waffle House,90 FOLMAR PKWY,,MONTGOMERY,AL,36105,US,32.26871872,-86.35731506,2022-11-26 19:44:52
Waffle House,1832 HOLIDAY DRIVE,,ATHENS,TN,37303,US,35.46502304,-84.64615631,2022-11-26 19:44:51
Waffle House,931 9TH AVENUE NORTH,,BESSEMER,AL,35020,US,33.3963356,-86.96865082,2022-11-26 19:44:51
