company_name,address_line_1,address_line_2,city,state_alpha,postal_code,country_code,latitude,longitude,when_verified
Burger King,5725 Heisley Road,,MENTOR,OH,44060-1829,US,41.71518326,-81.29992676,2022-12-18 06:25:18
Burger King,1845 West State Street,,ALLIANCE,OH,44601-3538,US,40.90224457,-81.13360596,2022-12-18 06:25:16
Burger King,414 Water Street,,CHARDON,OH,44024-1208,US,41.58131409,-81.21060181,2022-12-18 06:25:18
Burger King,757 S. Union Avenue,,ALLIANCE,OH,44601-2932,US,40.91428757,-81.10601044,2022-12-18 06:25:16
Burger King,175 E. Erie Street,,PAINESVILLE,OH,44077-3909,US,41.72793579,-81.24533081,2022-11-30 08:49:07
Burger King,15401 West High Street,,Middlefield,OH,44062,US,41.46279907,-81.09194183,2022-12-18 06:25:18
Burger King,6634 N Ridge Rd,,MADISON,OH,44057-2554,US,41.80185699,-81.05081177,2022-12-18 06:25:18
Burger King,860 E Wisconsin Ave,,Oconomowoc,WI,53066,US,43.10755539,-88.48410034,2022-12-18 07:39:41
Burger King,109 Frances Ln,,Beaver Dam,WI,53916,US,43.48728943,-88.80875397,2022-12-18 06:25:16
Burger King,2725 Heritage Drive,,DELAFIELD,WI,53018-2126,US,43.05060577,-88.37281036,2022-12-18 07:39:41
Burger King,1800 Gateway Drive,,WAUKESHA,WI,53186-3924,US,43.02586365,-88.19750214,2022-12-18 07:39:41
Burger King,2051 S. Moorland Rd,,New Berlin,WI,53151,US,43.0086441,-88.10827637,2022-12-18 07:39:41
Burger King,940 Commerce Boulevard,,SLINGER,WI,53086-9302,US,43.3249855,-88.27019501,2022-12-18 06:25:19
Burger King,N96w 17655 County Line Road,,GERMANTOWN,WI,53022-0000,US,43.19214249,-88.12902832,2022-12-18 07:39:41
Burger King,3880 North 124th Street,,WAUWATOSA,WI,53222-2104,US,43.08731079,-88.06586456,2022-12-18 06:25:17
Burger King,N83 W 15550 Appleton Ave.,,Menomonee Falls,WI,53051,US,43.16942596,-88.10282135,2022-12-18 07:39:41
Burger King,1910 West Washington Street,,WEST BEND,WI,53095-2202,US,43.42745209,-88.20291901,2022-12-18 06:25:22
Burger King,6544 N. 76th St.,,MILWAUKEE,WI,53223-6104,US,43.13655472,-88.00521851,2022-12-18 06:25:17
Burger King,790 West Johnson Street,,FOND DU LAC,WI,54935-2016,US,43.78380585,-88.47678375,2022-12-18 06:25:17
Burger King,6746 W. Greenfield Avenue,,WEST ALLIS,WI,53214-4900,US,43.01701355,-87.99682617,2022-12-18 06:25:17
Burger King,1841 South 14th Street,,MILWAUKEE,WI,53204-3211,US,43.01052475,-87.92976379,2022-12-18 06:25:17
Burger King,5812 West Lisbon Avenue,,MILWAUKEE,WI,53210-2264,US,43.06737137,-87.98535156,2022-12-18 06:25:17
Burger King,2862 N. Martin Luther King Dr.,,MILWAUKEE,WI,53212-2314,US,43.07072067,-87.91388702,2022-12-18 06:25:17
Burger King,4040 North Green Bay Avenue,,MILWAUKEE,WI,53209-7040,US,43.0905838,-87.92302704,2022-12-18 06:25:17
Burger King,102 S. Foster Dr,,Saukville,WI,53080,US,43.38420868,-87.93005371,2022-12-16 15:27:52
Burger King,2910 South Business Drive,,Sheboygan,WI,53081,US,43.7237587,-87.73625946,2022-12-16 15:27:54
Burger King,1322 Erie Avenue,,SHEBOYGAN,WI,53081-3230,US,43.75669861,-87.72194672,2022-12-16 15:27:54
Burger King,1710 South Beacon Blvd.,,GRAND HAVEN,MI,49417-2648,US,43.04528427,-86.21962738,2022-12-18 06:25:12
Burger King,3436 Henry Street,,NORTON SHORES,MI,49441-4356,US,43.19019699,-86.26334381,2022-12-18 06:25:12
Burger King,1815 East Sternberg Road,,MUSKEGON,MI,49444-9704,US,43.15378189,-86.20117188,2022-12-18 06:25:12
Burger King,928 Terrace Street,,MUSKEGON,MI,49440-1321,US,43.23561859,-86.24498749,2022-12-18 06:25:12
Burger King,1436 Apple Avenue,,MUSKEGON,MI,49442-3749,US,43.23426056,-86.20832062,2022-12-18 06:25:12
Burger King,3123 Colby Road,,WHITEHALL,MI,49461-9637,US,43.40812683,-86.31987,2022-12-18 06:25:12
Burger King,2190 Holton Road,,NORTH MUSKEGON,MI,49445-1600,US,43.29466629,-86.20296478,2022-12-18 06:25:12
Burger King,5215 West US 10,,LUDINGTON,MI,49431-9605,US,43.95534134,-86.40992737,2022-12-18 06:25:20
Burger King,"2672 Alpine Avenue, N. W.",,GRAND RAPIDS,MI,49544-1963,US,43.01335144,-85.6882019,2022-12-18 06:25:11
Burger King,2204 Plainfield N. E.,,GRAND RAPIDS,MI,49505-4249,US,43.0027504,-85.65289307,2022-12-18 06:25:11
Burger King,590 South State Street,,SPARTA,MI,49345-1547,US,43.14733887,-85.70933533,2022-12-18 06:25:11
Burger King,1255 West Main Street,,FREMONT,MI,49412-1453,US,43.46762848,-85.96652222,2022-12-18 06:25:14
Burger King,8180 Mason Street,,NEWAYGO,MI,49337-8896,US,43.40647507,-85.80217743,2022-12-18 06:25:09
Burger King,4705 14 Mile Road N.E.,,ROCKFORD,MI,49341-0000,US,43.17847443,-85.55384827,2022-12-18 06:25:11
Burger King,4065 17 Mile Road,,CEDAR SPRINGS,MI,49319-9451,US,43.22023773,-85.56935883,2022-12-18 06:25:11
Burger King,9463 Belding Road,,BELDING,MI,48809-9226,US,43.08785248,-85.2614212,2022-12-18 06:25:18
Burger King,1704 West Washington,,GREENVILLE,MI,48838-2619,US,43.17772675,-85.2797699,2022-12-18 06:25:18
Burger King,804 South State Street,,BIG RAPIDS,MI,49307-2250,US,43.68954849,-85.48442841,2022-12-18 06:25:09
Burger King,5085 220th Avenue,,REED CITY,MI,49677-8556,US,43.88939667,-85.52357483,2022-12-18 06:25:09
Burger King,1100 E. Main (M-46),,Edmore,MI,48829,US,43.40754318,-85.03256989,2022-12-18 06:25:18
Burger King,1675 Wright Avenue,,Alma,MI,48801,US,43.39558792,-84.66727448,2022-12-18 06:25:19
Burger King,1912 South Mission Road,,MOUNT PLEASANT,MI,48858-4423,US,43.58284378,-84.76811981,2022-12-18 06:25:19
Burger King,5014 East Pickard Road,,MOUNT PLEASANT,MI,48858-1136,US,43.61116409,-84.74730682,2022-12-18 06:25:19
Burger King,10210 S. Clare Ave.,,Clare,MI,48617,US,43.84077835,-84.76896667,2022-12-18 06:25:19
Burger King,200 North Clare Avenue,,HARRISON,MI,48625-9587,US,43.99187851,-84.77919006,2022-12-18 06:25:19
Burger King,7868 Gratiot Road,,Shields,MI,48609,US,43.41632843,-84.06874084,2022-12-18 06:25:15
Burger King,2029 S Saginaw Rd,,Midland,MI,48640,US,43.61353302,-84.21292114,2022-12-18 06:25:16
Burger King,6730 Eastman Ave.,,Midland,MI,48642,US,43.65918732,-84.2465744,2022-12-18 06:25:16
Burger King,150 Washington Street,,Freeland,MI,48623,US,43.52522659,-84.12365723,2022-12-18 06:25:16
Burger King,4930 State St,,Saginaw,MI,48603,US,43.43728256,-84.01351929,2022-12-18 06:25:15
Burger King,701 W. Cedar,,Gladwin,MI,48624,US,43.9807663,-84.49430847,2022-12-18 06:25:19
Burger King,4907 Garfield Road,,Auburn,MI,48611,US,43.59893036,-84.08905792,2022-12-18 06:25:16
Burger King,1006 South Ballenger Hwy.,,FLINT,MI,48532-3823,US,43.00375748,-83.7334137,2022-12-18 06:25:12
Burger King,3801 Clio,,FLINT,MI,48504-1884,US,43.0490303,-83.73310089,2022-12-18 06:25:12
Burger King,4295 W. Vienna Rd.,,Clio,MI,48420,US,43.17700195,-83.76525879,2022-12-18 06:25:12
Burger King,4024 Davison Road,,BURTON,MI,48509-1457,US,43.03259659,-83.63440704,2022-12-18 06:25:12
Burger King,1420 N. Michigan Avenue,,Saginaw,MI,48602,US,43.42752838,-83.95154572,2022-12-18 06:25:15
Burger King,1084 S State St,,DAVISON,MI,48423-1904,US,43.01757812,-83.51821899,2022-12-18 06:25:12
Burger King,2625 Tittabawassee Rd,,Saginaw Twp,MI,48604,US,43.47940826,-83.96798706,2022-12-18 06:25:16
Burger King,490 North Main St.,,Frankenmuth,MI,48734,US,43.34222794,-83.73882294,2022-12-18 06:25:15
Burger King,6304 W. Side Saginaw Rd.,,Bay City,MI,48706,US,43.55768585,-83.95136261,2022-12-18 06:25:16
Burger King,3910 Wilder Rd,,Bay City,MI,48706,US,43.62342453,-83.89784241,2022-12-18 06:25:16
Burger King,727 South Main Street,,LAPEER,MI,48446-3031,US,43.04289246,-83.31967163,2022-12-18 06:25:16
Burger King,1035 W Caro Rd,,Caro,MI,48723,US,43.48018265,-83.4074707,2022-12-16 15:27:53
Burger King,1923 South Cedar,,IMLAY CITY,MI,48444-9605,US,43.00914383,-83.07107544,2022-12-16 15:27:39
Burger King,3855 S. Huron Rd.,,Standish,MI,48658,US,43.9726181,-83.95915222,2022-12-18 06:25:18
Burger King,505 West Sanilac,,SANDUSKY,MI,48471-9616,US,43.42048645,-82.85067749,2022-12-16 15:27:38
Burger King,3584 Pine Grove Avenue,,PORT HURON,MI,48060-8806,US,43.01623154,-82.44982147,2022-12-18 06:25:19
Burger King,111 Julie Street,,TOMAH,WI,54660-2905,US,44.00303268,-90.50574493,2022-12-18 06:25:19
Burger King,940 8th St S,,WISCONSIN RAPIDS,WI,54494-5246,US,44.38313675,-89.81746674,2022-12-18 06:25:18
Burger King,1750 County Highway B,,PLOVER,WI,54467-0000,US,44.45422745,-89.5227356,2022-12-18 06:25:18
Burger King,909 State Highway 54,,BLACK RIVER FALLS,WI,54615-5451,US,44.29322052,-90.82876587,2022-12-18 06:25:19
Burger King,1617 Schofield Ave,,Stevens Point,WI,54481,US,44.53749466,-89.57565308,2022-12-18 06:25:18
Burger King,5431 Hwy 10,,Stevens Point,WI,54482,US,44.52265167,-89.51755524,2022-12-18 06:25:18
Burger King,1096 W Fulton Street,,Waupaca,WI,54981,US,44.35681152,-89.11335754,2022-12-18 06:25:21
Burger King,1015 North Central,,MARSHFIELD,WI,54449-2153,US,44.67671585,-90.16603851,2022-12-18 06:25:19
Burger King,800 South Washburn Avenue,,OSHKOSH,WI,54904-7950,US,44.01177979,-88.58415985,2022-12-18 06:25:17
Burger King,620 North Main Street,,OSHKOSH,WI,54901-4443,US,44.02275467,-88.5372467,2022-12-18 06:25:17
Burger King,6003 Business Highway 51,,WESTON,WI,54476-1339,US,44.90216827,-89.60704041,2022-12-16 15:27:52
Burger King,W6318 Highway 10,,GREENVILLE,WI,54942-8607,US,44.27396011,-88.50804901,2022-12-18 06:25:17
Burger King,151400 County Road NN,,Rib Mountain,WI,54401,US,44.9333725,-89.66234589,2022-12-16 15:27:52
Burger King,1520 Appleton Road,,MENASHA,WI,54952-1104,US,44.23056412,-88.42540741,2022-12-18 06:25:17
Burger King,2511 West College Avenue,,APPLETON,WI,54914-4204,US,44.26089478,-88.44631195,2022-12-18 06:25:17
Burger King,919 W. Wisconsin Avenue,,APPLETON,WI,54914-3508,US,44.27267456,-88.42011261,2022-12-18 06:25:17
Burger King,2020 East Northland,,APPLETON,WI,54911-8762,US,44.28785324,-88.37422943,2022-12-18 06:25:17
Burger King,West 3154 Vanroy Road,,APPLETON,WI,54915-0000,US,44.25758362,-88.34745789,2022-12-18 06:25:17
Burger King,1242 East Green Bay Street,,SHAWANO,WI,54166-2208,US,44.78138351,-88.58118439,2022-12-16 15:27:51
Burger King,2626 Golf Road,,EAU CLAIRE,WI,54701-8010,US,44.7716217,-91.46347809,2022-12-18 06:25:20
Burger King,100 Express Way,,BONDUEL,WI,54107-9298,US,44.73067474,-88.44680023,2022-12-16 15:27:51
Burger King,926 South Hastings Way,,EAU CLAIRE,WI,54701-3427,US,44.8079834,-91.47210693,2022-12-18 06:25:20
Burger King,2752 120th Street,,CHIPPEWA FALLS,WI,54729-5604,US,44.88358307,-91.42794037,2022-12-18 06:25:20
Burger King,228 West River Street,,CHIPPEWA FALLS,WI,54729-2380,US,44.93310928,-91.39443207,2022-12-18 06:25:20
Burger King,2833 North Clairmont Avenue,,EAU CLAIRE,WI,54703-2468,US,44.82824707,-91.54334259,2022-12-18 06:25:13
Burger King,1007 Main Avenue,,DE PERE,WI,54115-1307,US,44.45111847,-88.08678436,2022-12-16 15:27:43
Burger King,6124 North Crossing,,EAU CLAIRE,WI,54703-0000,US,44.84425735,-91.59303284,2022-12-18 06:25:13
Burger King,1005 South Military Avenue,,GREEN BAY,WI,54304-2116,US,44.52038574,-88.0662384,2022-12-16 15:27:43
Burger King,1535 Sunset Beach Road,,SUAMICO,WI,54173-8220,US,44.63500977,-88.04338837,2022-12-16 15:27:55
Burger King,343 East Highland Drive,,OCONTO FALLS,WI,54154-1006,US,44.88311005,-88.13881683,2022-12-13 15:34:05
Burger King,544 Main Street,,MENOMONIE,WI,54751-2547,US,44.87621689,-91.92367554,2022-12-18 06:25:13
Burger King,3002 Calumet Ave,,Manitowoc,WI,54220,US,44.08616638,-87.68595886,2022-12-16 15:27:50
Burger King,14876 Ewald Lane,,Maribel,WI,54227,US,44.2759819,-87.78775787,2022-12-16 15:27:50
Burger King,2582 Monroe Rd,,DE PERE,WI,54115-9217,US,44.45470047,-87.99484253,2022-12-16 15:27:52
Burger King,2219 Main Street,,GREEN BAY,WI,54302-3713,US,44.48580933,-87.97012329,2022-12-16 15:27:52
Burger King,2328 University Ave,,Green Bay,WI,54302,US,44.51289368,-87.96430969,2022-12-16 15:27:52
Burger King,134 Parkdale Avenue,,MANISTEE,MI,49660-1128,US,44.26493835,-86.31468201,2022-12-16 15:27:36
Burger King,6101 M 115,,CADILLAC,MI,49601-9050,US,44.23720169,-85.45368958,2022-12-16 15:27:37
Burger King,1518 N. Mitchell Avenue,,CADILLAC,MI,49601-1131,US,44.27256775,-85.40605164,2022-12-16 15:27:37
Burger King,920 Us 31 South,,TRAVERSE CITY,MI,49684-8019,US,44.67361832,-85.65705109,2022-12-16 15:27:40
Burger King,2500 Crossing Circle,,TRAVERSE CITY,MI,49684-7955,US,44.72431564,-85.63510132,2022-12-16 15:27:40
Burger King,3999 N U. S. 31 South,,TRAVERSE CITY,MI,49684-4446,US,44.74427795,-85.64096832,2022-12-16 15:27:40
Burger King,1800 S. Garfield Avenue,,TRAVERSE CITY,MI,49686-4380,US,44.73362732,-85.59613037,2022-12-16 15:27:40
Burger King,1054 East Front Street,,TRAVERSE CITY,MI,49686-2708,US,44.76394272,-85.59606934,2022-12-16 15:27:40
Burger King,2504 Us 31 North,,TRAVERSE CITY,MI,49686-3761,US,44.74708939,-85.5262146,2022-12-16 15:27:40
Burger King,812 North Cedar Street,,KALKASKA,MI,49646-8331,US,44.74238205,-85.17414093,2022-12-16 15:27:40
Burger King,321 East State,,Grayling,MI,49738,US,44.65671158,-84.70845795,2022-12-18 06:25:20
Burger King,2925 Cook Rd.,,West Branch,MI,48661,US,44.25060654,-84.22510529,2022-12-18 06:25:18
Burger King,2801 South Otsego Avenue,,GAYLORD,MI,49735-8435,US,44.99098969,-84.6763916,2022-12-18 06:25:12
Burger King,401 Lake Street,,Tawas,MI,48764,US,44.27468872,-83.50791168,2022-12-16 15:27:39
Burger King,5325 North U.S. 23,,Oscoda,MI,48750,US,44.43475723,-83.33049011,2022-12-16 15:27:51
Burger King,2250 Neva Road,,ANTIGO,WI,54409-2910,US,45.16350937,-89.14866638,2022-12-18 06:25:20
Burger King,333 Lincoln Street,,RHINELANDER,WI,54501-3414,US,45.63357544,-89.40790558,2022-12-16 15:27:52
Burger King,8733 Highway 51N,,MINOCQUA,WI,54548-9331,US,45.88899231,-89.70294952,2022-12-16 15:27:52
Burger King,1130 South Main,,RICE LAKE,WI,54868-2746,US,45.4884491,-91.73400116,2022-12-16 15:27:38
Burger King,575 South Carpenter Avenue,,KINGSFORD,MI,49802-4528,US,45.80230331,-88.0696106,2022-12-16 15:27:37
Burger King,2760 Roosevelt Road,,MARINETTE,WI,54143-3832,US,45.07701492,-87.65945435,2022-12-16 15:27:52
Burger King,2225 North Tenth Street,,MENOMINEE,MI,49858-2109,US,45.11929703,-87.61397552,2022-12-16 15:27:52
Burger King,408 North Lincoln Road,,ESCANABA,MI,49829-1365,US,45.74985886,-87.07940674,2022-12-16 15:27:41
Burger King,832 West Main,,GAYLORD,MI,49735-1902,US,45.02788925,-84.68582916,2022-12-18 06:25:12
Burger King,920 Charlevoix Avenue,,PETOSKEY,MI,49770-8430,US,45.37046051,-84.97460938,2022-12-18 06:25:18
Burger King,4011 Club Road,,INDIAN RIVER,MI,49749-9004,US,45.4037323,-84.60973358,2022-12-18 06:25:18
Burger King,664 South Main,,CHEBOYGAN,MI,49721-2218,US,45.63441849,-84.483284,2022-12-16 15:27:38
Burger King,930 Us Highway 2 W,,SAINT IGNACE,MI,49781-9636,US,45.85671997,-84.73925781,2022-12-16 15:27:52
Burger King,1410 East Cloverland Drive,,IRONWOOD,MI,49938-1720,US,46.4636879,-90.14513397,2022-12-16 15:27:37
Burger King,122 Lake Shore Drive East,,ASHLAND,WI,54806-1733,US,46.59243011,-90.88321686,2022-12-18 06:25:20
Burger King,330 Lanse Ave,,LANSE,MI,49946-1022,US,46.75136948,-88.45032501,2022-12-13 15:34:06
Burger King,3520 US-41,,Marquette,MI,49855,US,46.54947662,-87.47009277,2022-12-18 06:25:22
Burger King,4441 I 75 Business Spur,,SAULT SAINTE MARIE,MI,49783-3622,US,46.46249008,-84.37857819,2022-12-18 06:25:20
Burger King,997 W Sharon Ave,,Houghton,MI,49931,US,47.11298752,-88.58743286,2022-12-16 15:27:41
Burger King,5410 South Sixth Street,,CALUMET,MI,49913-2971,US,47.2391243,-88.45378876,2022-12-16 15:27:41
Burger King,1617 North Main,,MITCHELL,SD,57301-1018,US,43.72503281,-98.02657318,2022-12-18 06:25:16
Burger King,1825 - 6th Street,,BROOKINGS,SD,57006-1606,US,44.3119278,-96.77366638,2022-12-18 06:25:17
Burger King,1900 Dakota Avenue South,,HURON,SD,57350-4026,US,44.34409332,-98.21390533,2022-12-18 06:25:20
Burger King,"1211 9th Avenue, S. E.",,WATERTOWN,SD,57201-3838,US,44.89033127,-97.09734344,2022-12-18 06:25:19
Burger King,1229 East College Drive,,MARSHALL,MN,56258-2009,US,44.45083237,-95.76943207,2022-12-16 15:27:36
Burger King,586 South West 1st Street,,MONTEVIDEO,MN,56265-2106,US,44.93685913,-95.72518158,2022-12-16 15:27:53
Burger King,516 East Bridge Street,,REDWOOD FALLS,MN,56283-1168,US,44.54126358,-95.11185455,2022-12-16 15:27:40
Burger King,1922 South Broadwy,,NEW ULM,MN,56073-3753,US,44.29313278,-94.44233704,2022-12-16 15:27:55
Burger King,1318 South Riverfront Drive,,MANKATO,MN,56001-2446,US,44.16035843,-94.01808929,2022-12-16 15:27:55
Burger King,1185 West Highway 7,,HUTCHINSON,MN,55350-1511,US,44.89419556,-94.39472961,2022-12-18 06:25:15
Burger King,2200 10th Street East,,GLENCOE,MN,55336-2641,US,44.76836014,-94.1319809,2022-12-18 06:25:15
Burger King,1905 State Street North,,Waseca,MN,56093,US,44.09614944,-93.50727081,2022-12-18 06:25:21
Burger King,735 Bridge Street,,OWATONNA,MN,55060-2769,US,44.08393478,-93.24424744,2022-12-18 06:25:21
Burger King,1501 Nw 7 Street,,FARIBAULT,MN,55021-4640,US,44.29748535,-93.290802,2022-12-18 06:25:21
Burger King,7765 Century Boulevard,,CHANHASSEN,MN,55317-4410,US,44.86420822,-93.58988953,2022-12-18 06:25:18
Burger King,1330 East 1st Avenue,,SHAKOPEE,MN,55379-1733,US,44.80046082,-93.50856781,2022-12-18 06:25:20
Burger King,10801 Bloomington Ferry Road,,BLOOMINGTON,MN,55438-2275,US,44.80753326,-93.38359833,2022-12-18 06:25:20
Burger King,14251 Nicolet Avenue,,BURNSVILLE,MN,55337-5773,US,44.74486923,-93.2791748,2022-12-18 06:25:19
Burger King,5105 Edina Industrial Blvd,,EDINA,MN,55439-3009,US,44.8637085,-93.353302,2022-12-18 06:25:18
Burger King,1150 East Highway 13,,BURNSVILLE,MN,55337-2901,US,44.78429413,-93.25909424,2022-12-18 06:25:19
Burger King,"9008 Penn Avenue, South",,BLOOMINGTON,MN,55431-2226,US,44.84012985,-93.30957031,2022-12-18 06:25:20
Burger King,100 West 98th Street,,BLOOMINGTON,MN,55420-4804,US,44.8267746,-93.28005981,2022-12-18 06:25:20
Burger King,"3650 Aquila Avenue, South",,ST LOUIS PARK,MN,55426-3901,US,44.93690491,-93.38858795,2022-12-18 06:25:18
Burger King,1980 Rahncliff Court,,EAGAN,MN,55122-3370,US,44.78961945,-93.20581055,2022-12-18 06:25:19
Burger King,3460 150th St W,,ROSEMOUNT,MN,55068-1776,US,44.73130035,-93.13478088,2022-12-18 06:25:19
Burger King,96 West 66 Street,,RICHFIELD,MN,55423-2316,US,44.88386536,-93.28083801,2022-12-18 06:25:18
Burger King,60 E Broadway,,BLOOMINGTON,MN,55425-5510,US,44.85599136,-93.24221039,2022-12-18 06:25:19
Burger King,6660 Wayzata Blvd.,,GOLDEN VALLEY,MN,55426-1713,US,44.97210693,-93.36477661,2022-12-18 06:25:12
Burger King,1275 Town Centre Drive,,EAGAN,MN,55123-1067,US,44.83290482,-93.16020203,2022-12-18 06:25:19
Burger King,4605 Hiawatha Ave.,,MINNEAPOLIS,MN,55406-3927,US,44.91877747,-93.21715546,2022-12-18 06:25:18
Burger King,925 Washington Avenue. SE,,MINNEAPOLIS,MN,55414-3036,US,44.97368622,-93.22489166,2022-12-18 06:25:14
Burger King,100 Grand Avenue East,,SOUTH SAINT PAUL,MN,55075-1110,US,44.89291,-93.03353119,2022-12-18 06:25:19
Burger King,1598 Hastings Road,,NEWPORT,MN,55055-1646,US,44.8732338,-93.00008392,2022-12-18 06:25:19
Burger King,695 7th St E,,SAINT PAUL,MN,55106-5004,US,44.95820236,-93.07322693,2022-12-18 06:25:19
Burger King,1698 Rice Street,,ST. PAUL,MN,55113-6801,US,44.9922142,-93.1054306,2022-12-18 06:25:14
Burger King,841 Maryland Ave E,,SAINT PAUL,MN,55106-2616,US,44.97770691,-93.06505585,2022-12-18 06:25:14
Burger King,408 S Mantorville Drive,,KASSON,MN,55944-1261,US,44.02532578,-92.74800873,2022-12-18 06:25:15
Burger King,1207 Marion Road SE,,ROCHESTER,MN,55904-5711,US,44.00843048,-92.44192505,2022-12-18 06:25:15
Burger King,1550 North Broadway,,ROCHESTER,MN,55906-4146,US,44.03863144,-92.46154785,2022-12-18 06:25:15
Burger King,100 West 33rd Street,,HASTINGS,MN,55033-3603,US,44.71567154,-92.84684753,2022-12-18 06:25:19
Burger King,8481 S. E. Point Douglas Road,,COTTAGE GROVE,MN,55016-3376,US,44.81772995,-92.9331665,2022-12-18 06:25:19
Burger King,1501 Weir Drive,,WOODBURY,MN,55125-2244,US,44.92663574,-92.97110748,2022-12-18 06:25:19
Burger King,7051 10th Street North,,OAKDALE,MN,55128-5938,US,44.9627533,-92.96250916,2022-12-18 06:25:19
Burger King,9896 Norma Lane,,WOODBURY,MN,55125-4835,US,44.94631577,-92.90419006,2022-12-18 06:25:19
Burger King,1535 North Lakeshore Drive,,LAKE CITY,MN,55041-9022,US,44.46046829,-92.2833252,2022-12-16 15:27:36
Burger King,2411 Center Drive,,HUDSON,WI,54016-9492,US,44.95896912,-92.7219696,2022-12-18 06:25:19
Burger King,"206 14th Street N,",,BENSON,MN,56215-1105,US,45.31603241,-95.60082245,2022-12-18 06:25:20
Burger King,"908 6th Avenue, S. E.",,ABERDEEN,SD,57401-6320,US,45.4586525,-98.47384644,2022-12-16 15:27:54
Burger King,1201 South 1st Street,,WILLMAR,MN,56201-4230,US,45.11180115,-95.04212952,2022-12-16 15:27:38
Burger King,1611 East Highway 12,,WILLMAR,MN,56201-3893,US,45.12451553,-95.02143097,2022-12-16 15:27:38
Burger King,303  30th Avenue,,ALEXANDRIA,MN,56308-3429,US,45.86268997,-95.38083649,2022-12-16 15:27:52
Burger King,318 East Kraft Drive,,MELROSE,MN,56352-1377,US,45.66962051,-94.80952454,2022-12-16 15:27:41
Burger King,205 Lake Street,,LONG PRAIRIE,MN,56347-0000,US,45.97158051,-94.86598206,2022-12-16 15:27:41
Burger King,4325 Clearwater Rd,,ST CLOUD,MN,56301-9632,US,45.49381638,-94.14945221,2022-12-16 15:27:38
Burger King,3310 W Division St,,SAINT CLOUD,MN,56301-3725,US,45.55289078,-94.19871521,2022-12-16 15:27:38
Burger King,1710 Pine Cone Rd South,Suite 300,Sartell,MN,56377,US,45.59523773,-94.22706604,2022-12-16 15:27:41
